Australia COVID news LIVE: NSW woman in 90s dies with COVID-19 as Sydney records 77 local cases; Victoria closes border to NSW,"n her 90s has died with COVID-19 and NSW has recorded 77 new local cases, with 33 infectious in the communi",Sarah McPhee,"Sun, 11 Jul 2021 17:49:25 +1000"
"AFL 2021 LIVE updates: Swans chasing upset over Bulldogs, Riewoldt kicks 700th goal",r AFL live blog for all the big moments from this afternoon’s gam,Roy Ward,"Sun, 11 Jul 2021 17:45:14 +1000"
Sydney needs another JobKeeper to survive this lockdown,rvently hope the NSW lockdown doesn’t come close to the duration of Victoria’s ordeal last year. However a further extension of stay-at-home orders is almost assured and the economic hit to households and businesses is likely to be seve,Emma Dawson,"Sun, 11 Jul 2021 17:43:43 +1000"
False dawn? Europe rushes to reimpose COVID rules as variant cases leap,"deaths and hospitalisations remain low across Europe, a new wave of infections is unnerving governments and creating rif",None found,"Sun, 11 Jul 2021 17:37:37 +1000"
Match-winner Mills waves flag early for Boomers,ls was the game-winner and Matisse Thybulle a new hero as the Australian Boomers beat Argentina on Sund,Roy Ward,"Sun, 11 Jul 2021 17:29:33 +1000"
"Four Points: The unsociable Saint, Lions’ biggest loss, the Doedee dilemma","ore is 23. He is in his first AFL season. He wasn’t the best on ground when St Kilda beat Brisbane and continued their almost-out-of-time revival of their season, but he was one of the be",Michael Gleeson,"Sun, 11 Jul 2021 17:25:06 +1000"
Parents need to know facts before sending children to school,"zled parents contemplate juggling work while caring for their children, the scales often tip in favour of sending their children to school. But it is not safe to do ",None found,"Sun, 11 Jul 2021 17:13:10 +1000"
‘Die as a human or live forever as a cyborg’: Will robots rule the world?,bots and brain chips help us thrive – or could cyborgs wipe us o,Sherryn Groch,"Sun, 11 Jul 2021 17:00:00 +1000"
Sydneysiders encouraged to bring forward second AstraZeneca dose,alian Medical Association admitted the changing advice was “annoying” and “confusing” but Chief Medical Officer Paul Kelly said it was a case of weighing up “immediate protection versus longer-term protectio,Josh Dye,"Sun, 11 Jul 2021 16:57:47 +1000"
NRL competition moves to south-east Queensland for at least a month,"ommission is locked in a meeting on Sunday afternoon, with all clubs set to be told they will be required to move to south-east Queensland for at least a mon",Michael Chammas,"Sun, 11 Jul 2021 16:50:49 +1000"
Southern Australian sharks and rays being ‘cornered’ by climate change,Australia’s sharks and rays face mounting threats as warmer waters push more tropical species southwards and habitats chan,Peter Hannam,"Sun, 11 Jul 2021 16:41:03 +1000"
Ash Barty always had it in her to climb Wimbledon mountain," high plains and peaks of Ngarigo country in southern NSW, the air is thin and fresh. Your head is, literally, in the clouds. This is the country that runs through Ash Bar",Andrea James,"Sun, 11 Jul 2021 16:40:03 +1000"
Why Australia may be roadblock to Pasifika rugby’s big step forward,n Drua’s attempts to recruit players for Super Rugby have been hindered in recent weeks as a “split” RA board decides its next Super Rugby mo,Paul Cully,"Sun, 11 Jul 2021 16:30:00 +1000"
G-20 finance ministers back plan to stop use of tax havens,lan could have serious implications for Australian companies that use low-tax jurisdictions in cross border transactio,None found,"Sun, 11 Jul 2021 16:30:00 +1000"
AustralianSuper’s plans to give data to The New Daily on hold,"super fund AustralianSuper has paused plans to automatically sign up members to online news website, The New Daily, on an opt-out bas",Zoe Samios,"Sun, 11 Jul 2021 16:30:00 +1000"
"Tim Tszyu ‘really didn’t want this fight’, says Michael Zerafa","erafa has shifted the blame for the cancellation of his highly anticipated fight with Tim Tszyu to his opponent, saying he tried to make the fight happen in Melbour",Damien Ractliffe,"Sun, 11 Jul 2021 16:28:11 +1000"
Australian soldiers could go back to Afghanistan if needed: Dutton,ton raised the possibility of deploying special forces if and when a new mission served Australia’s national interest or the interests of allies such as the United Stat,David Crowe,"Sun, 11 Jul 2021 16:16:13 +1000"
McGregor breaks leg in latest UFC loss to Poirier,"lling first five-minute frame drew to a close, both fighters were still trying to land as McGregor stumbled backwards, trapping his foot under himself and breaking his l",None found,"Sun, 11 Jul 2021 16:15:10 +1000"
"Next stop, Tokyo: Brilliant Barty sets sights on Olympic gold","rld No.1 can convert her Wimbledon success into an Olympic gold medal, she will join Steffi Graff and the Williams sisters in achieving the rare fe",Sam Phillips,"Sun, 11 Jul 2021 16:11:25 +1000"
Revealed: the two Dragons players that won’t sign sworn statement," reluctance raises fresh concerns over claims that the players were the only people at Paul Vaughan’s BBQ, or if they breached the bubble on the way ho",Michael Chammas,"Sun, 11 Jul 2021 16:08:26 +1000"
Suns land blow to Giants’ finals hopes in one-point thriller,Coast Suns have put a major dent in the Giants’ top-eight ambitions with a one-point victory in neutral territo,Damien Ractliffe,"Sun, 11 Jul 2021 16:06:24 +1000"
‘I can be my whole self’: Australia’s only LGBTIQ Pride Centre opens,"one who has had to hide, to everyone who has had to fear, to everyone who’s had to be not quite themselves, this is your space,” Premier Daniel Andrews sa",Sumeyya Ilanbey,"Sun, 11 Jul 2021 16:05:32 +1000"
Victoria shuts border to all of New South Wales and ACT,"will shut its border to all of New South Wales and the ACT from 11.59pm Sunday, but the border bubble will remain in pla",Abbir Dib,"Sun, 11 Jul 2021 16:05:14 +1000"
‘We won’t let this slip’: Blues vow to pile more misery on Maroons,ok insists NSW’s game three preparation has been as good as the first two as they chase Origin histo,Adam Pengilly,"Sun, 11 Jul 2021 16:02:08 +1000"
"A matter of life and death, again and again","test novel, Lionel Shriver’s two characters decide they should leave the world on their own ter",None found,"Sun, 11 Jul 2021 16:00:00 +1000"
There’s a (55-year-old) bear in there: happy birthday Play School,"assic showbiz story: producer chooses one particular bear, imaginatively names it Big Ted and it becomes a TV lege",Ben Pobjie,"Sun, 11 Jul 2021 16:00:00 +1000"
A new reality-TV show designed to outrage,rs are pitted against each other in a dystopian reali,Kerrie O'Brien,"Sun, 11 Jul 2021 16:00:00 +1000"
‘Meant to be graphic’: New ad tells Sydneysiders to stay home,al government prepared the ad last year but has not needed to use it until now because of the accelerating NSW outbre,Nick Bonyhady,"Sun, 11 Jul 2021 15:43:13 +1000"
Bulldogs turn their attention to Vaughan after securing Dufty,agon Paul Vaughan could be headed to Belmore as the Bulldogs look to secure further signings after landing the signature of Matt Duf,Adrian Proszenko,"Sun, 11 Jul 2021 15:37:32 +1000"
Fijian rugby players dump jumper with vaccination message,"ic Island nation is in the midst of a COVID-19 crisis with cases rising sharply, but the pro-vaccination message was dumped at the last minute due to resistance from some team membe",None found,"Sun, 11 Jul 2021 15:30:27 +1000"
Headaches mounting for Langer as Windies T20 series defeat looms," losses without stars David Warner, Glenn Maxwell and Pat Cummins, it’s already clear Australia will not be a World Cup threat without their best playe",Andrew Wu,"Sun, 11 Jul 2021 15:21:59 +1000"
"‘Use today to prepare for tomorrow’, severe weather warning issued for parts of WA","eau of Meteorology said the heavy rainfall wouldn’t be as severe as  Friday, rainfall totals up to 40 millimetres were expected in some parts of Perth and southwar",Lauren Pilat,"Sun, 11 Jul 2021 14:52:16 +1000"
‘It’s actually insects’: Euro 2020 final set for pitch invasion of a different kind,"of insects in large clouds have been spotted on radar over and around London as weather conditions become perfect for mating, and the creatures could be lured to Wembley by the floodlights and humidi",None found,"Sun, 11 Jul 2021 14:44:51 +1000"
She was Meat Loaf’s sidekick. Now Ellen Foley has found her voice again,ll “still satisfies the soul” of the 70-year-old who sang on Bat Out of He,Bernard Zuel,"Sun, 11 Jul 2021 14:38:39 +1000"
"Integrity, style and heart fuse in a theatrical dance about exclusion","a decade, Rawcus Ensemble has been quietly redefining the possible for artists with disabiliti",None found,"Sun, 11 Jul 2021 14:28:45 +1000"
Curriculum needs to drop jargon and embrace phonics,nce-based case for phonics is being blocked and that must chan,None found,"Sun, 11 Jul 2021 14:13:18 +1000"
‘She just continues to surprise us’: Barty’s family thrilled with Wimbledon win,"Barty “just continues to surprise” her family, who were bursting with pride after watching her brilliant victory over Karolina Pliskova at Wimbled",Scott Spits,"Sun, 11 Jul 2021 14:12:50 +1000"
Venue workers sent home hours before NRL game after COVID scare,s and Warriors game is expected to proceed at Kogarah despite a number of staff from Georges River Council being asked to leave the facility because of a COVID-19 li,Adam Pengilly,"Sun, 11 Jul 2021 14:01:51 +1000"
Call to put First Nations educators in every primary school,"f First Nations organisations hope their push for a national program will tackle racism, foster true reconciliation and bridge the knowledge gap on Indigenous histo",Anna Prytz,"Sun, 11 Jul 2021 13:58:41 +1000"
Messi finally breaks duck as Argentina beat Brazil to lift Copa America,"Maria, starting for just the second time in the Copa, justified his selection by scoring the decisive goal midway through the first ha",None found,"Sun, 11 Jul 2021 13:56:32 +1000"
Barty’s Wimbledon win was the one we all needed, was the right person winning Wimbledon the right way at the right time. We needed a champion like h,Greg Baum,"Sun, 11 Jul 2021 13:47:46 +1000"
"Hands off our fax machines, Japanese tell ministers","bureaucrats are fighting back against orders to do away with the fax machine, a long-obsolete technology that remains a cornerstone of every ministry department in the count",None found,"Sun, 11 Jul 2021 13:36:52 +1000"
How one lightbulb moment led to 25 years of laughs,ve years ago I was a struggling stand-up comedian with no professional skills apart from being able to cut my own hair in the shower with a Gillette Mach 3 raz,Danny Katz,"Sun, 11 Jul 2021 13:30:00 +1000"
"From the Archives, 1981: City comes for Vault sculpture in night raid","ad of night they came, a disciplined team armed with tools, trucks and a mobile crane. Their mission: to move the controversial City Square sculpture, Vault, despite a union blackban on its remov",None found,"Sun, 11 Jul 2021 13:24:30 +1000"
"As a 10 year old prodigy, H.E.R. wanted to be a musician and a dentist",r-songwriter who reinvented America the Beautiful as an R’n’B torch song is coming to grips with her star stat,Michael Dwyer,"Sun, 11 Jul 2021 13:17:25 +1000"
Rachmaninov’s ‘other No. 2’ delivered with exuberant energy,ser’s hyper-romantic second symphony was played with beauty and excellence by the M,None found,"Sun, 11 Jul 2021 13:00:50 +1000"
Slain Haitian leader’s wounded widow speaks for first time as doubts grow over assassin claims,er the official explanation for the presidential killing has exacerbated an emerging power struggle over the prime ministersh,None found,"Sun, 11 Jul 2021 12:43:04 +1000"
